Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
989,2450,625,1118847223900,27.564,343.439,6451344.617,1873114.709,57.5,8.5,3,37.29,-8.45,3,,,,,,,977,996,135.01,3.62,us-101,1118847223.9,977.0,135.00599999999997,38.79,-1.5,3.6204344328238127,inf,False,True,False,False,425.367,False,car_following,-81.928
990,2450,460,1118847223900,16.73,326.854,6451340.248,1873133.998,20.0,7.4,2,33.87,3.43,2,,,,,,,983,"1,001",49.71,1.47,us-101,1118847223.9,983.0,49.71100000000001,31.66,2.2099999999999973,1.4677000295246536,22.493665158371073,False,False,False,True,425.367,False,car_following,-98.51300000000003
997,2450,601,1118847223900,4.945,464.332,6451449.256,1873048.771,13.5,7.4,2,35.59,-10.15,1,,,,,,,987,"1,005",33.31,0.94,us-101,1118847223.9,987.0,33.30500000000001,34.68,0.9100000000000037,0.9357965720708065,36.59890109890096,False,True,False,True,425.367,False,car_following,38.964999999999975
1005,2450,619,1118847223900,5.892,398.111,6451399.911,1873092.959,11.0,5.5,2,35.01,-0.26,1,,,,,,,997,"1,012",66.22,1.89,us-101,1118847223.9,997.0,66.221,35.59,-0.5800000000000054,1.8914881462439306,inf,False,False,False,True,425.367,False,car_following,-27.25600000000003
1012,2450,619,1118847223900,5.358,353.144,6451367.176,1873123.853,14.5,6.4,2,30.16,6.85,1,,,,,,,"1,005","1,016",44.97,1.49,us-101,1118847223.9,1005.0,44.966999999999985,35.01,-4.849999999999998,1.4909482758620685,inf,False,False,False,True,425.367,False,car_following,-72.22300000000001
969,2451,471,1118847224000,53.267,497.883,6451441.809,1872990.025,16.0,7.9,2,38.72,10.93,5,,,,,,,964,970,62.62,1.62,us-101,1118847224.0,964.0,62.62399999999997,44.64,-5.920000000000002,1.6173553719008256,inf,False,False,False,True,428.931,False,car_following,68.952
970,2451,268,1118847224000,53.445,462.125,6451414.774,1873014.594,18.0,8.4,2,44.08,-9.44,5,,,,,,,969,975,35.76,0.81,us-101,1118847224.0,969.0,35.75799999999998,38.72,5.359999999999999,0.8112068965517237,6.671268656716415,False,True,False,True,428.931,False,car_following,33.19400000000002
974,2451,470,1118847224000,38.231,440.429,6451409.131,1873040.485,15.0,8.4,2,36.8,-7.17,4,,,,,,,965,978,109.36,2.97,us-101,1118847224.0,965.0,109.36300000000006,44.18,-7.380000000000003,2.971820652173915,inf,False,True,False,False,428.931,False,car_following,11.49799999999999
975,2451,453,1118847224000,50.698,372.205,6451350.48,1873077.582,17.5,8.4,2,40.6,1.45,5,,,,,,,970,982,89.92,2.21,us-101,1118847224.0,970.0,89.92000000000002,44.08,-3.479999999999997,2.214778325123153,inf,False,False,False,False,428.931,False,car_following,-56.726
976,2451,467,1118847224000,17.458,487.317,6451457.71,1873023.964,14.5,6.4,2,43.57,-11.2,2,,,,,,,973,979,48.8,1.12,us-101,1118847224.0,973.0,48.80200000000002,39.98,3.5900000000000034,1.1200826256598582,13.593871866295258,False,True,False,True,428.931,False,car_following,58.386000000000024
977,2451,508,1118847224000,29.412,482.34,6451445.921,1873018.573,16.0,8.4,2,38.09,-9.62,3,,,,,,,972,989,62.72,1.65,us-101,1118847224.0,972.0,62.71800000000002,36.3,1.7900000000000063,1.6465739039117882,35.03798882681553,False,True,False,True,428.931,False,car_following,53.40899999999999
978,2451,480,1118847224000,41.26,391.365,6451370.996,1873071.51,16.0,8.4,2,36.85,-7.0,4,,,,,,,974,981,49.06,1.33,us-101,1118847224.0,974.0,49.063999999999965,36.8,0.05000000000000426,1.331451831750338,981.2799999999156,False,True,False,True,428.931,False,car_following,-37.565999999999974
979,2451,467,1118847224000,16.953,428.931,6451415.082,1873063.936,16.5,7.4,2,35.63,-2.38,2,,,,,,,976,983,58.39,1.64,us-101,1118847224.0,976.0,58.386000000000024,43.57,-7.939999999999998,1.6386752736458046,inf,False,False,False,True,428.931,True,car_following,0.0
981,2451,474,1118847224000,41.376,339.39,6451332.162,1873107.538,13.0,8.4,2,35.0,0.0,4,,,,,,,978,986,51.98,1.49,us-101,1118847224.0,978.0,51.97500000000002,36.85,-1.8500000000000014,1.4850000000000005,inf,False,False,False,True,428.931,False,car_following,-89.541
983,2451,477,1118847224000,18.511,379.772,6451377.87,1873096.111,21.0,8.5,2,32.49,8.48,2,,,,,,,979,990,49.16,1.51,us-101,1118847224.0,979.0,49.15899999999999,35.63,-3.1400000000000006,1.513050169282856,inf,False,False,False,True,428.931,False,car_following,-49.15899999999999
987,2451,597,1118847224000,5.388,501.091,6451476.105,1873023.586,14.5,6.9,2,34.76,2.22,1,,,,,,,980,997,62.24,1.79,us-101,1118847224.0,980.0,62.235000000000014,35.83,-1.0700000000000003,1.7904200230149603,inf,False,False,False,True,428.931,False,car_following,72.16000000000003
989,2451,625,1118847224000,27.626,347.097,6451347.362,1873111.97,57.5,8.5,3,35.92,-11.2,3,,,,,,,977,996,135.24,3.77,us-101,1118847224.0,977.0,135.243,38.09,-2.1700000000000017,3.7651169265033406,inf,False,True,False,False,428.931,False,car_following,-81.834
990,2451,460,1118847224000,16.737,330.309,6451342.771,1873131.55,20.0,7.4,2,33.79,-4.56,2,,,,,,,983,"1,001",49.46,1.46,us-101,1118847224.0,983.0,49.462999999999965,32.49,1.2999999999999972,1.4638354542764123,38.048461538461595,False,True,False,True,428.931,False,car_following,-98.62199999999996
997,2451,601,1118847224000,4.881,467.807,6451451.859,1873046.46,13.5,7.4,2,34.87,-4.8,1,,,,,,,987,"1,005",33.28,0.95,us-101,1118847224.0,987.0,33.28399999999999,34.76,0.10999999999999943,0.9545167765987954,302.5818181818197,False,True,False,True,428.931,False,car_following,38.87600000000003
1005,2451,619,1118847224000,5.966,401.609,6451402.434,1873090.533,11.0,5.5,2,34.99,0.0,1,,,,,,,997,"1,012",66.2,1.89,us-101,1118847224.0,997.0,66.19800000000004,34.87,0.12000000000000455,1.891911974849958,551.6499999999794,False,False,False,True,428.931,False,car_following,-27.322000000000003
1012,2451,619,1118847224000,5.383,356.161,6451369.395,1873121.774,14.5,6.4,2,30.99,11.18,1,,,,,,,"1,005","1,016",45.45,1.47,us-101,1118847224.0,1005.0,45.44799999999998,34.99,-4.0000000000000036,1.4665375927718614,inf,False,False,False,True,428.931,False,car_following,-72.76999999999998
969,2452,471,1118847224100,53.419,501.833,6451444.684,1872987.249,16.0,7.9,2,39.58,6.3,5,,,,,,,964,970,63.17,1.6,us-101,1118847224.1,964.0,63.17199999999997,44.91,-5.329999999999998,1.596058615462354,inf,False,False,False,True,432.469,False,car_following,69.36400000000003
970,2452,268,1118847224100,53.489,466.491,6451417.971,1873011.589,18.0,8.4,2,43.01,-11.2,5,,,,,,,969,975,35.34,0.82,us-101,1118847224.1,969.0,35.34200000000004,39.58,3.4299999999999997,0.8217158800279015,10.30379008746357,False,True,False,True,432.469,False,car_following,34.02199999999999
974,2452,470,1118847224100,37.93,444.086,6451412.019,1873038.232,15.0,8.4,2,36.04,-8.89,4,,,,,,,965,978,110.09,3.05,us-101,1118847224.1,965.0,110.09100000000001,43.75,-7.710000000000001,3.05468923418424,inf,False,True,False,False,432.469,False,car_following,11.617000000000019
975,2452,453,1118847224100,50.777,376.245,6451353.397,1873074.787,17.5,8.4,2,40.86,5.11,5,,,,,,,970,982,90.25,2.21,us-101,1118847224.1,970.0,90.24599999999998,43.01,-2.1499999999999986,2.208663729809104,inf,False,False,False,False,432.469,False,car_following,-56.22399999999999
976,2452,467,1118847224100,17.334,491.598,6451461.021,1873021.082,14.5,6.4,2,42.17,-11.2,2,,,,,,,973,979,48.52,1.15,us-101,1118847224.1,973.0,48.51899999999995,39.98,2.190000000000005,1.150557268200141,22.154794520547874,False,True,False,True,432.469,False,car_following,59.12900000000002
977,2452,508,1118847224100,29.22,486.087,6451448.841,1873016.143,16.0,8.4,2,36.79,-11.2,3,,,,,,,972,989,62.59,1.7,us-101,1118847224.1,972.0,62.59000000000003,36.39,0.3999999999999986,1.7012775210655078,156.47500000000065,False,True,False,True,432.469,False,car_following,53.617999999999995
978,2452,480,1118847224100,41.142,395.033,6451373.772,1873069.112,16.0,8.4,2,36.06,-9.44,4,,,,,,,974,981,49.05,1.36,us-101,1118847224.1,974.0,49.053,36.04,0.020000000000003126,1.3603161397670547,2452.6499999996163,False,True,False,True,432.469,False,car_following,-37.43599999999998
979,2452,467,1118847224100,16.934,432.469,6451417.681,1873061.566,16.5,7.4,2,35.48,-0.34,2,,,,,,,976,983,59.13,1.67,us-101,1118847224.1,976.0,59.12900000000002,42.17,-6.690000000000005,1.6665445321307786,inf,False,False,False,True,432.469,True,car_following,0.0
981,2452,474,1118847224100,41.368,342.947,6451334.684,1873105.112,13.0,8.4,2,34.47,-8.53,4,,,,,,,978,986,52.09,1.51,us-101,1118847224.1,978.0,52.08600000000001,36.06,-1.5900000000000034,1.5110530896431684,inf,False,True,False,True,432.469,False,car_following,-89.52199999999999
983,2452,477,1118847224100,18.584,383.064,6451380.248,1873093.821,21.0,8.5,2,33.33,8.28,2,,,,,,,979,990,49.41,1.48,us-101,1118847224.1,979.0,49.40499999999997,35.48,-2.1499999999999986,1.4822982298229817,inf,False,False,False,True,432.469,False,car_following,-49.40499999999997
987,2452,597,1118847224100,5.523,504.583,6451478.641,1873021.137,14.5,6.9,2,34.92,1.2,1,,,,,,,980,997,62.33,1.78,us-101,1118847224.1,980.0,62.329999999999984,35.51,-0.5899999999999963,1.784936998854524,inf,False,False,False,True,432.469,False,car_following,72.11400000000003
989,2452,625,1118847224100,27.599,350.626,6451350.003,1873109.454,57.5,8.5,3,34.5,-11.2,3,,,,,,,977,996,135.46,3.93,us-101,1118847224.1,977.0,135.461,36.79,-2.289999999999999,3.9264057971014497,inf,False,True,False,False,432.469,False,car_following,-81.84300000000002
990,2452,460,1118847224100,16.791,333.706,6451345.184,1873129.143,20.0,7.4,2,33.12,-10.23,2,,,,,,,983,"1,001",49.36,1.49,us-101,1118847224.1,983.0,49.358000000000004,33.33,-0.21000000000000085,1.490277777777778,inf,False,True,False,True,432.469,False,car_following,-98.76299999999998
997,2452,601,1118847224100,4.899,471.235,6451454.338,1873044.15,13.5,7.4,2,34.64,0.46,1,,,,,,,987,"1,005",33.35,0.96,us-101,1118847224.1,987.0,33.34800000000001,34.92,-0.28000000000000114,0.9627020785219403,inf,False,False,False,True,432.469,False,car_following,38.76600000000002
1005,2452,619,1118847224100,6.042,405.108,6451404.956,1873088.106,11.0,5.5,2,34.99,0.0,1,,,,,,,997,"1,012",66.13,1.89,us-101,1118847224.1,997.0,66.12700000000001,34.64,0.3500000000000014,1.889882823663904,188.93428571428498,False,False,False,True,432.469,False,car_following,-27.36099999999999
1012,2452,619,1118847224100,5.454,359.321,6451371.683,1873119.569,14.5,6.4,2,32.01,10.03,1,,,,,,,"1,005","1,016",45.79,1.43,us-101,1118847224.1,1005.0,45.78699999999998,34.99,-2.980000000000004,1.430396751015307,inf,False,False,False,True,432.469,False,car_following,-73.14799999999997
969,2453,471,1118847224200,53.565,505.872,6451447.567,1872984.475,16.0,7.9,2,39.97,0.04,5,,,,,,,964,970,63.63,1.59,us-101,1118847224.2,964.0,63.62600000000003,45.1,-5.130000000000003,1.591843882912185,inf,False,False,False,True,436.007,False,car_following,69.86500000000001
970,2453,268,1118847224200,53.477,470.734,6451421.081,1873008.739,18.0,8.4,2,41.88,-10.59,5,,,,,,,969,975,35.14,0.84,us-101,1118847224.2,969.0,35.138000000000034,39.97,1.9100000000000037,0.8390162368672405,18.39685863874344,False,True,False,True,436.007,False,car_following,34.726999999999975
974,2453,470,1118847224200,37.672,447.634,6451414.792,1873036.027,15.0,8.4,2,35.27,-7.01,4,,,,,,,965,978,110.88,3.14,us-101,1118847224.2,965.0,110.88199999999995,43.48,-8.209999999999994,3.1438049333711353,inf,False,True,False,False,436.007,False,car_following,11.62700000000001
975,2453,453,1118847224200,50.88,380.369,6451356.368,1873071.908,17.5,8.4,2,41.2,2.76,5,,,,,,,970,982,90.37,2.19,us-101,1118847224.2,970.0,90.36499999999995,41.88,-0.6799999999999997,2.193325242718445,inf,False,False,False,False,436.007,False,car_following,-55.63799999999998
976,2453,467,1118847224200,17.239,495.763,6451464.2,1873018.334,14.5,6.4,2,40.82,-11.2,2,,,,,,,973,979,48.36,1.18,us-101,1118847224.2,973.0,48.355000000000075,39.98,0.8400000000000034,1.184590886820188,57.56547619047605,False,True,False,True,436.007,False,car_following,59.75599999999997
977,2453,508,1118847224200,29.036,489.679,6451451.637,1873013.816,16.0,8.4,2,35.16,-11.2,3,,,,,,,972,989,62.61,1.78,us-101,1118847224.2,972.0,62.60699999999997,36.79,-1.6300000000000026,1.7806313993174054,inf,False,True,False,True,436.007,False,car_following,53.67199999999997
978,2453,480,1118847224200,41.016,398.584,6451376.46,1873066.806,16.0,8.4,2,35.23,-7.9,4,,,,,,,974,981,49.05,1.39,us-101,1118847224.2,974.0,49.05000000000001,35.27,-0.04000000000000625,1.3922793074084592,inf,False,True,False,True,436.007,False,car_following,-37.423
979,2453,467,1118847224200,16.899,436.007,6451420.322,1873059.181,16.5,7.4,2,35.47,0.57,2,,,,,,,976,983,59.76,1.68,us-101,1118847224.2,976.0,59.75599999999997,40.82,-5.350000000000001,1.6846912884127425,inf,False,False,False,True,436.007,True,car_following,0.0
981,2453,474,1118847224200,41.36,346.336,6451337.206,1873102.685,13.0,8.4,2,33.24,-11.2,4,,,,,,,978,986,52.25,1.57,us-101,1118847224.2,978.0,52.24799999999999,35.23,-1.9899999999999949,1.5718411552346567,inf,False,True,False,True,436.007,False,car_following,-89.67099999999999
983,2453,477,1118847224200,18.656,386.448,6451382.681,1873091.48,21.0,8.5,2,34.08,6.94,2,,,,,,,979,990,49.56,1.45,us-101,1118847224.2,979.0,49.559000000000026,35.47,-1.3900000000000006,1.4541960093896722,inf,False,False,False,True,436.007,False,car_following,-49.559000000000026
987,2453,597,1118847224200,5.649,508.09,6451481.164,1873018.711,14.5,6.9,2,35.0,0.0,1,,,,,,,980,997,62.34,1.78,us-101,1118847224.2,980.0,62.341000000000065,35.18,-0.17999999999999972,1.7811714285714304,inf,False,False,False,True,436.007,False,car_following,72.08299999999997
989,2453,625,1118847224200,27.631,353.964,6451352.566,1873107.028,57.5,8.5,3,33.72,-1.02,3,,,,,,,977,996,135.72,4.02,us-101,1118847224.2,977.0,135.71499999999997,35.16,-1.4399999999999977,4.024762752075919,inf,False,False,False,False,436.007,False,car_following,-82.043
990,2453,460,1118847224200,16.762,336.953,6451347.538,1873126.908,20.0,7.4,2,32.32,-7.5,2,,,,,,,983,"1,001",49.5,1.53,us-101,1118847224.2,983.0,49.495000000000005,34.08,-1.759999999999998,1.531404702970297,inf,False,True,False,True,436.007,False,car_following,-99.05400000000003
997,2453,601,1118847224200,4.975,474.684,6451456.827,1873041.753,13.5,7.4,2,34.74,2.52,1,,,,,,,987,"1,005",33.41,0.96,us-101,1118847224.2,987.0,33.40599999999995,35.0,-0.259999999999998,0.9616004605641896,inf,False,False,False,True,436.007,False,car_following,38.67700000000002
1005,2453,619,1118847224200,6.117,408.607,6451407.478,1873085.68,11.0,5.5,2,34.99,0.0,1,,,,,,,997,"1,012",66.08,1.89,us-101,1118847224.2,997.0,66.077,34.74,0.25,1.8884538439554157,264.308,False,False,False,True,436.007,False,car_following,-27.399999999999977
1012,2453,619,1118847224200,5.562,362.6,6451374.022,1873117.267,14.5,6.4,2,32.81,5.82,1,,,,,,,"1,005","1,016",46.01,1.4,us-101,1118847224.2,1005.0,46.007000000000005,34.99,-2.1799999999999997,1.4022249314233466,inf,False,False,False,True,436.007,False,car_following,-73.40699999999998
969,2454,471,1118847224300,53.711,509.869,6451450.449,1872981.702,16.0,7.9,2,39.97,0.03,5,,,,,,,964,970,64.14,1.6,us-101,1118847224.3,964.0,64.14499999999998,45.32,-5.350000000000001,1.6048286214660992,inf,False,False,False,True,439.559,False,car_following,70.31
970,2454,268,1118847224300,53.419,474.815,6451424.122,1873006.015,18.0,8.4,2,41.29,-2.12,5,,,,,,,969,975,35.05,0.85,us-101,1118847224.3,969.0,35.05400000000003,39.97,1.3200000000000003,0.848970695083556,26.556060606060623,False,False,False,True,439.559,False,car_following,35.25599999999997
974,2454,470,1118847224300,37.506,451.097,6451417.456,1873033.798,15.0,8.4,2,34.79,-2.67,4,,,,,,,965,978,111.76,3.21,us-101,1118847224.3,965.0,111.755,43.34,-8.550000000000004,3.2122736418511066,inf,False,False,False,False,439.559,False,car_following,11.537999999999954
975,2454,453,1118847224300,50.97,384.539,6451359.393,1873068.998,17.5,8.4,2,41.21,-2.59,5,,,,,,,970,982,90.28,2.19,us-101,1118847224.3,970.0,90.27600000000001,41.29,-0.0799999999999983,2.190633341421985,inf,False,False,False,False,439.559,False,car_following,-55.02000000000004
976,2454,467,1118847224300,17.187,499.737,6451467.254,1873015.673,14.5,6.4,2,39.98,-4.06,2,,,,,,,973,979,48.38,1.21,us-101,1118847224.3,973.0,48.38100000000003,39.93,0.04999999999999716,1.210130065032517,967.6200000000556,False,True,False,True,439.559,False,car_following,60.178
977,2454,508,1118847224300,28.897,493.124,6451454.317,1873011.533,16.0,8.4,2,34.02,-8.12,3,,,,,,,972,989,62.85,1.85,us-101,1118847224.3,972.0,62.85000000000002,37.55,-3.529999999999994,1.8474426807760147,inf,False,True,False,True,439.559,False,car_following,53.565
978,2454,480,1118847224300,40.92,402.035,6451379.069,1873064.533,16.0,8.4,2,34.7,-3.04,4,,,,,,,974,981,49.06,1.41,us-101,1118847224.3,974.0,49.061999999999955,34.79,-0.0899999999999963,1.4138904899135432,inf,False,True,False,True,439.559,False,car_following,-37.524
979,2454,467,1118847224300,16.874,439.559,6451422.95,1873056.792,16.5,7.4,2,35.51,0.19,2,,,,,,,976,983,60.18,1.69,us-101,1118847224.3,976.0,60.178,39.98,-4.469999999999999,1.6946775556181357,inf,False,False,False,True,439.559,True,car_following,0.0
981,2454,474,1118847224300,41.351,349.593,6451339.729,1873100.259,13.0,8.4,2,32.37,-7.67,4,,,,,,,978,986,52.44,1.62,us-101,1118847224.3,978.0,52.44200000000001,34.7,-2.3300000000000054,1.620080321285141,inf,False,True,False,True,439.559,False,car_following,-89.96600000000001
983,2454,477,1118847224300,18.746,389.907,6451385.161,1873089.073,21.0,8.5,2,34.62,4.3,2,,,,,,,979,990,49.65,1.43,us-101,1118847224.3,979.0,49.652000000000044,35.51,-0.8900000000000006,1.4341998844598511,inf,False,False,False,True,439.559,False,car_following,-49.652000000000044
987,2454,597,1118847224300,5.777,511.592,6451483.686,1873016.284,14.5,6.9,2,34.99,-0.22,1,,,,,,,980,997,62.32,1.78,us-101,1118847224.3,980.0,62.317999999999984,35.08,-0.0899999999999963,1.781023149471277,inf,False,False,False,True,439.559,False,car_following,72.03299999999996
989,2454,625,1118847224300,27.706,357.249,6451355.07,1873104.619,57.5,8.5,3,33.89,9.08,3,,,,,,,977,996,135.88,4.01,us-101,1118847224.3,977.0,135.875,34.02,-0.13000000000000256,4.009294777220419,inf,False,False,False,False,439.559,False,car_following,-82.31
990,2454,460,1118847224300,16.714,340.085,6451349.804,1873124.785,20.0,7.4,2,32.11,2.32,2,,,,,,,983,"1,001",49.82,1.55,us-101,1118847224.3,983.0,49.822,34.62,-2.509999999999998,1.5516038617253194,inf,False,False,False,True,439.559,False,car_following,-99.47400000000005
997,2454,601,1118847224300,5.057,478.175,6451459.364,1873039.304,13.5,7.4,2,34.92,1.49,1,,,,,,,987,"1,005",33.42,0.96,us-101,1118847224.3,987.0,33.41699999999997,34.99,-0.07000000000000028,0.9569587628865971,inf,False,False,False,True,439.559,False,car_following,38.615999999999985
1005,2454,619,1118847224300,6.191,412.106,6451410.001,1873083.254,11.0,5.5,2,34.99,0.0,1,,,,,,,997,"1,012",66.07,1.89,us-101,1118847224.3,997.0,66.06900000000002,34.92,0.07000000000000028,1.888225207202058,943.8428571428535,False,False,False,True,439.559,False,car_following,-27.45300000000003
1012,2454,619,1118847224300,5.633,365.926,6451376.436,1873114.945,14.5,6.4,2,33.31,3.62,1,,,,,,,"1,005","1,016",46.18,1.39,us-101,1118847224.3,1005.0,46.18000000000001,34.99,-1.6799999999999997,1.3863704593215251,inf,False,False,False,True,439.559,False,car_following,-73.63300000000004
969,2455,471,1118847224400,53.856,513.867,6451453.332,1872978.929,16.0,7.9,2,39.97,0.0,5,,,,,,,964,970,64.7,1.62,us-101,1118847224.4,964.0,64.70400000000006,45.48,-5.509999999999998,1.6188141105829388,inf,False,False,False,True,443.114,False,car_following,70.75299999999999
